Date,Open,High,Low,Close,Adj Close,Volume
2017-01-17,22.110001,22.110001,22.110001,22.110001,21.178711,0
2017-01-18,22.110001,22.110001,22.110001,22.110001,21.178711,0
2017-01-19,21.510000,21.531000,20.851000,20.851000,19.972740,400
2017-01-20,20.851000,20.851000,20.851000,20.851000,19.972740,0
2017-01-23,20.851000,20.851000,20.851000,20.851000,19.972740,0
2017-01-24,23.650000,23.760000,23.650000,23.760000,22.759212,500
2017-01-25,23.990000,23.990000,23.900000,23.920000,22.912470,2000
2017-01-26,23.834999,23.834999,23.760000,23.760000,22.759212,300
2017-01-27,23.760000,23.760000,23.760000,23.760000,22.759212,0
2017-01-30,23.700001,23.700001,23.090000,23.090000,22.117432,500
2017-01-31,23.080000,23.573999,23.080000,23.573999,22.581045,1700
2017-02-01,23.930000,23.930000,23.930000,23.930000,22.922050,200
2017-02-02,23.614000,23.614000,23.614000,23.614000,22.619360,200
2017-02-03,23.614000,23.614000,23.614000,23.614000,22.619360,0
2017-02-06,23.614000,23.614000,23.614000,23.614000,22.619360,0
2017-02-07,23.614000,23.614000,23.614000,23.614000,22.619360,0
2017-02-08,23.614000,23.614000,23.614000,23.614000,22.619360,0
2017-02-09,23.614000,23.614000,23.614000,23.614000,22.619360,0
2017-02-10,25.450001,25.450001,25.450001,25.450001,24.378027,200
2017-02-13,25.716000,25.716000,25.716000,25.716000,24.632822,500
2017-02-14,25.479000,25.500000,25.412001,25.412001,24.341629,2200
2017-02-15,25.412001,25.412001,25.412001,25.412001,24.341629,0
2017-02-16,25.412001,25.412001,25.412001,25.412001,24.341629,0
2017-02-17,25.900000,25.900000,25.900000,25.900000,24.809072,600
2017-02-21,26.360001,26.360001,26.219999,26.219999,25.115593,900
2017-02-22,27.139999,27.139999,26.941999,26.959999,25.824423,1400
2017-02-23,26.250000,26.250000,26.059999,26.059999,24.962332,500
2017-02-24,25.260000,25.650000,25.260000,25.650000,24.569601,2000
2017-02-27,25.820000,25.820000,25.790001,25.790001,24.703707,500
2017-02-28,25.790001,25.790001,25.790001,25.790001,24.703707,0
2017-03-01,26.510000,26.629999,26.510000,26.629999,25.508324,700
2017-03-02,26.629999,26.629999,26.629999,26.629999,25.508324,0
2017-03-03,26.070000,26.070000,26.070000,26.070000,24.971912,100
2017-03-06,26.070000,26.070000,26.070000,26.070000,24.971912,0
2017-03-07,26.070000,26.070000,26.070000,26.070000,24.971912,0
2017-03-08,26.900000,27.230000,26.900000,27.230000,26.083052,400
2017-03-09,26.450001,26.450001,26.309999,26.309999,25.201801,600
2017-03-10,26.309999,26.309999,26.309999,26.309999,25.201801,0
2017-03-13,26.959999,28.025999,26.959999,27.990000,26.811039,800
2017-03-14,27.950001,27.950001,27.781000,27.813000,26.641495,2500
2017-03-15,27.750000,27.860001,27.736000,27.832001,26.659697,4100
2017-03-16,28.900000,29.040001,28.889999,28.980000,27.759340,7000
2017-03-17,28.799999,28.799999,28.799999,28.799999,27.586924,400
2017-03-20,29.510000,29.540001,29.309999,29.309999,28.075439,2400
2017-03-21,30.340000,30.340000,28.000000,28.000000,26.820620,900
2017-03-22,27.980000,28.150000,27.549999,28.150000,26.964300,2500
2017-03-23,28.150000,28.150000,28.150000,28.150000,26.964300,0
2017-03-24,29.200001,29.200001,28.680000,28.680000,27.471977,1500
2017-03-27,28.672001,28.672001,28.672001,28.672001,27.464314,900
2017-03-28,28.672001,28.672001,28.672001,28.672001,27.464314,0
2017-03-29,28.672001,28.672001,28.672001,28.672001,27.464314,0
2017-03-30,28.920000,28.920000,28.784000,28.784000,27.571594,4000
2017-03-31,28.629999,29.020000,28.629999,29.020000,27.797655,1500
2017-04-03,29.056999,29.056999,29.056999,29.056999,27.833097,100
2017-04-04,29.450001,29.450001,28.980000,28.980000,27.759340,700
2017-04-05,28.980000,28.980000,28.980000,28.980000,27.759340,0
2017-04-06,28.920000,28.920000,28.920000,28.920000,27.701866,300
2017-04-07,28.612000,28.830000,28.612000,28.830000,27.615660,3000
2017-04-10,29.400000,32.250000,28.969999,29.480000,28.238279,9700
2017-04-11,29.500000,29.500000,29.500000,29.500000,28.257437,300
2017-04-12,29.070000,29.070000,28.746000,28.746000,27.535194,1300
2017-04-13,28.750000,29.090000,28.750000,29.042999,27.819685,1500
2017-04-17,29.490000,29.490000,28.646999,28.646999,27.440367,500
2017-04-18,28.350000,28.350000,28.350000,28.350000,27.155878,200
2017-04-19,28.660000,28.761000,28.660000,28.761000,27.549564,300
2017-04-20,29.920000,30.090000,29.920000,30.049999,28.784271,3300
2017-04-21,29.719999,30.379999,29.719999,30.370001,29.090794,3600
2017-04-24,31.370001,31.370001,30.900000,30.900000,29.598469,4400
2017-04-25,31.719999,32.090000,31.709999,32.090000,30.738346,5300
2017-04-26,32.270000,32.430000,31.809999,31.940001,30.594664,600
2017-04-27,32.748001,32.859001,32.560001,32.599998,31.226860,8300
2017-04-28,32.500000,32.500000,31.865999,32.250000,30.891603,2800
2017-05-01,33.880001,47.430000,31.820000,33.750000,32.328426,19700
2017-05-02,33.669998,33.669998,32.820000,32.880001,31.495071,15800
2017-05-03,32.720001,32.720001,32.110001,32.313999,30.952908,4200
2017-05-04,32.000000,32.070000,31.620001,31.959999,30.613819,3500
2017-05-05,32.020000,32.490002,31.879999,32.490002,31.121500,2200
2017-05-08,32.759998,33.430000,32.759998,33.430000,32.021904,2300
2017-05-09,34.419998,35.158001,34.055000,34.910000,33.439560,7600
2017-05-10,35.939999,35.939999,34.776001,35.709999,34.205868,9800
2017-05-11,35.930000,35.930000,34.480000,35.412998,33.921375,12900
2017-05-12,35.830002,36.189999,35.610001,36.051998,34.533463,23400
2017-05-15,36.820000,36.820000,36.080002,36.230000,34.703964,19200
2017-05-16,36.650002,38.639999,36.650002,38.570000,36.945400,10900
2017-05-17,37.910000,37.910000,36.750000,36.779999,35.230797,10100
2017-05-18,35.700001,37.119999,35.459000,36.939999,35.384060,17900
2017-05-19,38.080002,39.000000,38.014000,38.839001,37.203075,27000
2017-05-22,40.799999,40.799999,39.380001,39.799999,38.123596,45600
2017-05-23,40.060001,40.060001,38.324001,38.480000,36.859196,38700
2017-05-24,38.610001,38.610001,37.490002,37.664001,36.077568,7300
2017-05-25,38.145000,38.619999,37.799999,38.345001,36.729881,20000
2017-05-26,38.549999,38.549999,38.088001,38.243999,36.633133,7700
2017-05-30,38.000000,38.070000,37.064999,37.272999,35.703033,16500
2017-05-31,37.000000,37.000000,35.759998,36.160000,34.636913,37600
2017-06-01,36.349998,37.180000,36.200001,37.150002,35.585217,13400
2017-06-02,37.450001,37.450001,36.900002,37.066002,35.504753,4900
2017-06-05,37.000000,37.832001,37.000000,37.681999,36.094803,9100
2017-06-06,37.619999,38.419998,37.619999,37.721001,36.132164,19500
2017-06-07,38.099998,39.279999,38.099998,39.200001,37.548866,13200
2017-06-08,40.830002,41.189999,39.144001,39.990002,38.305595,14200
2017-06-09,41.900002,41.900002,36.590000,37.520000,35.939632,36900
2017-06-12,36.799999,37.700001,35.631001,37.029999,35.470268,28100
2017-06-13,38.090000,38.090000,36.487999,36.924000,35.368732,10000
2017-06-14,37.130001,37.130001,35.799999,35.959999,34.445332,12500
2017-06-15,35.650002,35.650002,34.580002,34.799999,33.334198,7300
2017-06-16,35.070000,35.450001,34.990002,35.240002,33.755669,14600
2017-06-19,36.540001,37.250000,36.528000,37.250000,35.681004,13900
2017-06-20,38.099998,38.099998,36.820000,36.820000,35.269112,9000
2017-06-21,36.700001,37.740002,36.700001,37.740002,36.150368,4500
2017-06-22,37.529999,38.139999,37.185001,37.910000,36.313206,5800
2017-06-23,37.837002,38.352001,37.837002,38.352001,36.736588,2300
2017-06-26,39.259998,39.570999,37.868999,38.152000,36.545010,9100
2017-06-27,37.952000,38.032001,37.000000,37.020000,35.460693,13100
2017-06-28,36.470001,37.446999,36.402000,37.446999,35.869701,7200
2017-06-29,37.129002,37.129002,35.599998,35.929001,34.415646,6000
2017-06-30,35.896000,36.273998,35.896000,36.273998,34.746113,1500
2017-07-03,37.270000,37.270000,35.770000,36.180000,34.656067,3900
2017-07-05,36.180000,36.380001,35.520000,36.380001,34.847645,3200
2017-07-06,35.950001,35.950001,35.950001,35.950001,34.435760,500
2017-07-07,36.020000,36.035999,35.713001,35.900002,34.387863,6800
2017-07-10,36.230000,37.320000,36.230000,37.290001,35.719315,3400
2017-07-11,37.360001,37.930000,37.360001,37.930000,36.332355,2500
2017-07-12,38.349998,39.644001,38.324001,39.644001,37.974163,11200
2017-07-13,39.849998,39.980000,39.400002,39.685001,38.013443,5100
2017-07-14,39.750000,40.990002,39.750000,40.895000,39.172470,26800
2017-07-17,41.110001,41.389000,39.853001,40.104000,38.414787,19500
2017-07-18,40.230000,41.570000,40.230000,41.570000,39.819038,14400
2017-07-19,42.849998,43.410000,42.556000,42.570000,40.776920,60700
2017-07-20,42.520000,42.665001,42.020000,42.227001,40.448376,8600
2017-07-21,41.893002,42.169998,41.709999,42.160000,40.384190,4400
2017-07-24,42.740002,43.369999,42.740002,43.290001,41.466595,13100
2017-07-25,43.500000,43.560001,42.810001,43.435001,41.605488,19700
2017-07-26,43.680000,44.529999,43.284000,44.509998,42.635201,15800
2017-07-27,44.959999,45.869999,41.925999,43.476002,41.644756,55600
2017-07-28,43.453999,45.867001,43.453999,45.577999,43.658218,44500
2017-07-31,46.639999,47.139999,45.639999,46.110001,44.167809,59100
2017-08-01,47.020000,47.049999,45.619999,46.209999,44.263596,42900
2017-08-02,46.669998,46.669998,43.474998,44.790001,42.903408,42100
2017-08-03,45.060001,45.580002,44.076000,45.423000,43.509750,13300
2017-08-04,45.900002,46.189999,45.750000,46.060001,44.119919,17400
2017-08-07,46.970001,48.724998,46.970001,48.630001,46.581669,66600
2017-08-08,49.500000,50.130001,49.012001,49.570000,47.482075,53400
2017-08-09,48.770000,49.980000,47.834000,49.849998,47.750282,23900
2017-08-10,48.919998,48.919998,45.669998,46.150002,44.206131,51300
2017-08-11,45.099998,46.590000,43.959999,46.500000,44.541386,39500
2017-08-14,47.599998,48.860001,47.349998,47.790001,45.777046,28700
2017-08-15,47.820000,47.820000,46.869999,47.270000,45.278950,18400
2017-08-16,48.119999,49.020000,48.119999,48.560001,46.514614,32500
2017-08-17,49.040001,49.040001,46.750000,46.750000,44.780853,47000
2017-08-18,47.040001,47.900002,46.009998,47.500000,45.499264,23800
2017-08-21,47.930000,49.540001,47.930000,49.453999,47.370960,18700
2017-08-22,49.500000,49.536999,48.740002,49.536999,47.450466,34500
2017-08-23,49.009998,50.540001,49.009998,50.459999,48.334583,32000
2017-08-24,50.730000,51.040001,49.201000,49.669998,47.577858,356900
2017-08-25,50.709999,50.743000,47.749001,47.889999,45.872837,350600
2017-08-28,48.380001,48.380001,45.470001,45.910000,43.976238,223300
2017-08-29,45.500000,46.610001,44.499001,46.349998,44.397701,150900
2017-08-30,46.820000,47.970001,46.778000,47.849998,45.834526,123300
2017-08-31,48.650002,49.124001,48.000000,49.099998,47.031868,108900
2017-09-01,49.580002,50.200001,48.925999,49.970001,47.865227,141300
2017-09-05,49.549999,49.549999,47.660000,48.630001,46.581669,142300
2017-09-06,49.360001,49.529999,48.470001,49.188999,47.117119,57800
2017-09-07,49.419998,50.880001,49.259998,50.680000,48.545319,83700
2017-09-08,50.669998,51.000000,49.599998,49.700001,47.606602,47400
2017-09-11,50.869999,51.810001,50.869999,51.639999,49.464882,91200
2017-09-12,52.250000,52.886002,51.570000,52.772999,50.550163,57900
2017-09-13,52.770000,53.958000,52.680000,53.459999,51.208225,67900
2017-09-14,53.430000,54.118999,52.680000,53.590000,51.332748,83900
2017-09-15,53.330002,53.875000,52.680000,53.200001,50.959175,71500
2017-09-18,54.180000,54.680000,53.799999,54.439999,52.146942,115300
2017-09-19,54.500000,54.500000,53.590000,54.070000,51.792530,63600
2017-09-20,54.360001,54.529999,52.380001,53.430000,51.179485,74900
2017-09-21,53.869999,53.869999,51.380001,52.490002,50.279079,51600
2017-09-22,52.000000,52.619999,51.610001,52.619999,50.403603,43300
2017-09-25,51.910000,51.910000,47.650002,48.340000,46.303883,174900
2017-09-26,49.000000,50.090000,48.500000,48.840000,46.782822,89300
2017-09-27,50.040001,50.060001,49.384998,49.840000,47.740700,71900
2017-09-28,49.169998,49.492001,48.509998,49.335999,47.257927,42000
2017-09-29,49.330002,50.270000,49.330002,50.020000,47.913124,44800
2017-10-02,50.759998,51.270000,50.224998,50.737999,48.600876,48300
2017-10-03,51.349998,52.490002,51.349998,52.459999,50.250343,66500
2017-10-04,52.459999,52.459999,51.769001,52.139999,49.943825,35300
2017-10-05,52.660000,52.660000,51.883999,52.299999,50.097088,36100
2017-10-06,52.000000,52.511002,51.599998,52.469002,50.258965,36300
2017-10-09,52.709999,52.999001,52.040001,52.700001,50.480236,52100
2017-10-10,53.029999,54.200001,53.029999,53.855000,51.586586,59700
2017-10-11,53.540001,53.980000,53.098999,53.680000,51.418964,21000
2017-10-12,54.080002,54.080002,52.610001,52.740002,50.518551,34600
2017-10-13,53.590000,54.750000,53.101002,54.259998,51.974525,40800
2017-10-16,55.160000,56.410000,54.630001,56.299999,53.928600,56300
2017-10-17,56.619999,56.619999,54.560001,54.599998,52.300201,60900
2017-10-18,55.419998,55.811001,54.699001,55.680000,53.334721,51500
2017-10-19,53.759998,53.759998,51.710999,52.939999,50.710129,109300
2017-10-20,54.060001,54.379002,52.698002,52.770000,50.547287,33400
2017-10-23,53.259998,53.259998,51.849998,51.939999,49.752243,41800
2017-10-24,52.150002,52.259998,51.610001,51.750000,49.570255,72200
2017-10-25,51.830002,52.634998,48.700001,49.570000,47.482075,133500
2017-10-26,49.310001,49.310001,47.750000,47.880001,45.863262,166700
2017-10-27,47.540001,47.770000,46.400002,47.689999,45.681259,92000
2017-10-30,47.799999,48.930000,47.020000,47.435001,45.437004,85100
2017-10-31,47.740002,49.209000,47.740002,49.049999,46.983978,76900
2017-11-01,50.549999,50.830002,49.713001,50.000000,47.893959,77200
2017-11-02,50.740002,50.900002,49.340000,49.750000,47.654495,62800
2017-11-03,50.689999,50.990002,50.080002,50.650002,48.516586,52700
2017-11-06,51.779999,52.848999,51.660000,52.820000,50.595184,87300
2017-11-07,53.189999,53.430000,52.529999,52.820000,50.595184,68000
2017-11-08,53.009998,53.830002,52.500000,53.779999,51.514748,35800
2017-11-09,53.279999,53.279999,51.787998,53.230000,50.987907,55200
2017-11-10,53.570000,53.570000,51.939999,52.139999,49.943825,63700
2017-11-13,52.599998,53.639999,52.139999,53.369999,51.122013,48700
2017-11-14,53.220001,53.220001,51.016998,51.540001,49.369099,50200
2017-11-15,50.580002,52.480000,49.830002,52.480000,50.269505,49000
2017-11-16,53.590000,54.980000,53.590000,54.849998,52.539673,81300
2017-11-17,55.340000,55.799999,54.764999,55.200001,52.874935,44400
2017-11-20,55.919998,56.930000,55.870998,56.180000,53.813660,58200
2017-11-21,57.299999,57.889999,56.806000,57.189999,54.781113,68500
2017-11-22,57.900002,58.004002,57.099998,57.369999,54.953529,69500
2017-11-24,56.610001,56.740002,55.799999,56.330002,53.957336,56600
2017-11-27,55.980000,55.980000,53.869999,53.990002,51.715904,68200
2017-11-28,54.110001,54.390999,52.700001,53.230000,50.987907,116300
2017-11-29,52.580002,52.730000,48.000000,49.709999,47.616177,143300
2017-11-30,50.040001,50.212002,48.509998,49.020000,46.955242,112000
2017-12-01,47.970001,48.612000,46.970001,47.419998,45.422634,108700
2017-12-04,48.689999,48.990002,45.439999,46.139999,44.196548,106400
2017-12-05,45.279999,46.700001,44.599998,46.040001,44.100761,54000
2017-12-06,44.500000,46.000000,44.400002,45.898998,43.965698,79100
2017-12-07,45.980000,47.310001,45.900002,46.810001,44.838329,57000
2017-12-08,48.759998,49.408001,47.422001,47.490002,45.489685,111100
2017-12-11,48.799999,49.669998,48.500000,49.575001,47.486866,86100
2017-12-12,48.779999,48.800999,47.099998,47.410000,45.413055,71400
2017-12-13,46.950001,48.250000,46.950001,48.160000,47.661541,53100
2017-12-14,47.950001,47.950001,46.799999,47.029999,46.543236,61500
2017-12-15,47.099998,47.709000,46.450001,47.599998,47.107334,30200
2017-12-18,49.599998,51.227001,49.599998,50.980000,50.452351,105100
2017-12-19,51.570000,51.959999,50.500000,50.520000,49.997112,36900
2017-12-20,50.580002,50.810001,49.619999,50.220001,49.700218,65500
2017-12-21,51.029999,52.200001,50.743999,51.700001,51.164902,47600
2017-12-22,51.700001,51.849998,51.113998,51.669998,51.135208,35700
2017-12-26,51.669998,51.750000,50.299999,50.869999,50.343491,31300
2017-12-27,50.639999,51.639999,50.527000,51.259998,50.729450,19700
2017-12-28,51.660000,51.937000,50.840000,50.919998,50.392971,50800
2017-12-29,51.290001,51.450001,50.820000,51.080002,50.551319,41600
2018-01-02,52.009998,55.700001,52.009998,55.549999,54.975052,167300
2018-01-03,56.230000,56.876999,55.700001,56.189999,55.608429,59900
2018-01-04,57.599998,57.900002,56.810001,57.419998,56.825695,61500
2018-01-05,57.910000,59.570000,57.910000,59.512001,58.896049,158800
2018-01-08,59.520000,61.189999,59.520000,60.950001,60.319160,194800
2018-01-09,61.689999,61.990002,60.049999,60.970001,60.338959,107200
2018-01-10,60.020000,60.020000,58.520000,59.320000,58.706032,82300
2018-01-11,59.389999,59.950001,59.257999,59.898998,59.279041,25100
2018-01-12,60.639999,61.099998,60.000000,60.480000,59.854027,45100
2018-01-16,62.040001,63.305000,59.525002,60.125000,59.502701,118700
2018-01-17,60.759998,62.459999,60.355999,62.049999,61.407780,44600
2018-01-18,62.459999,62.459999,61.009998,61.970001,61.328606,63200
2018-01-19,63.000000,63.279999,62.099998,62.619999,61.971878,63900
2018-01-22,62.779999,63.000000,61.880001,63.000000,62.347942,67400
2018-01-23,63.400002,64.290001,62.639999,64.209999,63.545422,144400
2018-01-24,64.900002,66.290001,63.151001,64.760002,64.089729,112200
2018-01-25,64.650002,66.410004,64.108002,66.029999,65.346581,91400
2018-01-26,67.489998,69.080002,67.300003,68.869003,68.156204,128900
2018-01-29,67.860001,68.099998,66.360001,66.519997,65.831512,179300
2018-01-30,63.599998,64.180000,61.689999,63.099998,62.446907,211000
2018-01-31,65.290001,65.448997,63.490002,64.070000,63.406872,192600
2018-02-01,61.900002,63.860001,60.680000,61.349998,60.715019,121900
2018-02-02,61.240002,61.240002,57.380001,57.660000,57.063217,209000
2018-02-05,55.889999,59.259998,53.509998,53.990002,53.431202,213600
2018-02-06,50.009998,55.560001,49.750000,55.240002,54.668262,285000
2018-02-07,53.669998,55.259998,52.799999,52.799999,52.253513,163000
2018-02-08,52.959999,53.910000,48.009998,48.200001,47.701130,150400
2018-02-09,48.900002,50.398998,46.000000,49.970001,49.452808,166000
2018-02-12,51.419998,52.799999,50.360001,52.500000,51.956619,207000
2018-02-13,53.000000,55.669998,53.000000,55.169998,54.598984,108300
2018-02-14,55.200001,60.259998,55.200001,60.169998,59.547234,249300
2018-02-15,62.090000,62.680000,59.224998,61.540001,60.903057,175300
2018-02-16,61.580002,61.990002,59.837002,60.209999,59.586819,114100
2018-02-20,59.330002,61.880001,59.049999,60.980000,60.348850,130400
2018-02-21,61.900002,63.983002,61.900002,61.980000,61.338501,89800
2018-02-22,62.750000,63.180000,60.240002,60.980000,60.348850,65100
2018-02-23,62.029999,64.419998,61.710999,64.385002,63.718613,76700
2018-02-26,64.849998,65.000000,62.580002,63.080002,62.427120,123900
2018-02-27,62.709999,62.709999,59.000000,59.029999,58.419037,150300
2018-02-28,59.509998,60.480000,58.000000,58.549999,57.944000,82800
2018-03-01,60.279999,60.289001,56.189999,57.520000,56.924664,89900
2018-03-02,55.060001,59.450001,54.450001,59.332001,58.717911,141700
2018-03-05,58.320000,59.839001,56.919998,59.455002,58.839642,50400
2018-03-06,61.830002,61.910000,59.455002,60.730000,60.101437,70300
2018-03-07,60.000000,62.330002,59.700001,62.320000,61.674984,73500
2018-03-08,63.450001,63.994999,62.000000,62.650002,62.001568,74100
2018-03-09,63.990002,65.389999,63.091000,65.190002,64.515274,151400
2018-03-12,66.720001,66.989998,65.190002,65.550003,64.871559,107800
2018-03-13,67.000000,67.000000,62.599998,62.599998,61.952084,155700
2018-03-14,63.540001,64.800003,62.933998,63.599998,62.941734,92100
2018-03-15,65.500000,65.559998,64.146004,64.930000,64.257973,64300
2018-03-16,65.120003,65.160004,64.320000,65.059998,64.386627,43600
2018-03-19,64.169998,64.500000,62.029999,63.049999,62.397423,104400
2018-03-20,63.720001,65.870003,63.720001,65.870003,65.188240,117000
2018-03-21,65.580002,65.900002,64.250000,65.230003,64.554871,84900
2018-03-22,61.490002,61.729000,56.549999,57.369999,56.776215,261500
2018-03-23,57.009998,57.509998,55.330002,55.369999,54.796913,156200
2018-03-26,58.520000,59.139999,56.000000,58.619999,58.013275,116800
2018-03-27,59.590000,59.590000,53.200001,53.720001,53.163994,172800
2018-03-28,53.020000,53.518002,50.619999,51.959999,51.422215,131700
2018-03-29,52.529999,54.488998,51.880001,53.779999,53.223373,76000
2018-04-02,52.880001,53.553001,50.040001,50.919998,50.392971,71000
2018-04-03,52.290001,52.680000,50.200001,51.000000,50.472145,71100
2018-04-04,48.180000,51.730000,47.480000,51.650002,51.115421,132300
2018-04-05,52.500000,53.299999,51.650002,52.209999,51.669621,102300
2018-04-06,50.689999,52.002998,49.368999,49.750000,49.235085,44000
2018-04-09,51.590000,53.299999,51.020000,51.110001,50.581005,53000
2018-04-10,53.669998,54.139999,52.687000,53.810001,53.253063,59900
2018-04-11,53.470001,54.779999,53.439999,53.740002,53.183792,30900
2018-04-12,53.220001,54.040001,52.770000,53.090000,52.540512,37400
2018-04-13,53.000000,53.148998,49.637001,50.299999,49.779388,75300
2018-04-16,50.230000,50.702999,49.599998,50.380001,49.858566,27400
2018-04-17,51.009998,52.924999,50.779999,52.500000,51.956619,44200
2018-04-18,52.560001,52.970001,51.270000,52.200001,51.659729,37200
2018-04-19,52.520000,52.520000,51.304001,51.880001,51.343037,42000
2018-04-20,51.200001,51.200001,49.709999,50.189999,49.670528,56900
2018-04-23,50.070000,50.500000,49.000000,49.020000,48.512642,47000
2018-04-24,50.000000,50.820000,47.040001,47.860001,47.364647,96200
2018-04-25,47.340000,47.340000,45.040001,46.290001,45.810894,82700
2018-04-26,46.599998,47.430000,46.599998,47.410000,46.919304,56800
2018-04-27,48.369999,49.000000,47.317001,48.230000,47.730812,38200
2018-04-30,48.520000,49.605000,48.241001,49.070000,48.562122,45700
2018-05-01,48.980000,49.346001,48.310001,49.180000,48.670986,12000
2018-05-02,49.380001,50.188999,49.119999,49.459999,48.948086,38100
2018-05-03,48.939999,49.103001,47.050999,48.689999,48.186054,56200
2018-05-04,47.830002,49.950001,47.830002,49.639999,49.126225,29500
2018-05-07,49.889999,52.220001,49.889999,51.910000,51.372730,60800
2018-05-08,52.000000,53.082001,51.310001,53.020000,52.471237,55300
2018-05-09,52.980000,52.980000,51.241001,52.180000,51.639935,41800
2018-05-10,52.720001,55.101002,52.720001,54.400002,53.836956,70200
2018-05-11,54.790001,54.889000,53.000000,53.380001,52.827515,42400
2018-05-14,54.000000,55.570000,53.935001,54.639999,54.074474,41500
2018-05-15,51.889999,51.889999,50.620998,51.849998,51.313347,75800
2018-05-16,52.060001,53.500000,52.060001,53.490002,52.936371,31800
2018-05-17,52.419998,53.580002,52.060001,52.509998,51.966515,41200
2018-05-18,52.000000,52.258999,50.851002,51.009998,50.482040,32700
2018-05-21,52.389999,52.473999,50.300999,50.660000,50.135666,38600
2018-05-22,51.000000,51.529999,50.820000,50.939999,50.412766,33200
2018-05-23,50.020000,51.580002,50.000000,51.580002,51.046146,21800
2018-05-24,52.009998,52.689999,50.770000,51.540001,51.006557,27400
2018-05-25,51.009998,51.580002,51.009998,51.240002,50.709663,23200
2018-05-29,51.049999,52.049999,50.625000,51.139999,50.610695,27400
2018-05-30,51.639999,52.700001,51.355000,52.660000,52.114967,19900
2018-05-31,53.000000,53.824001,52.833000,53.380001,52.827515,27000
2018-06-01,53.950001,56.691002,53.889999,56.279999,55.697495,81100
2018-06-04,56.759998,58.360001,56.759998,58.250000,57.647110,59500
2018-06-05,59.160000,59.599998,58.599998,59.099998,58.488308,59800
2018-06-06,59.500000,60.110001,58.599998,59.240002,58.626865,94100
2018-06-07,59.630001,59.959999,57.279999,58.410000,57.805454,56100
2018-06-08,56.669998,59.775002,56.669998,59.369999,58.755516,43200
2018-06-11,59.500000,60.959999,59.500000,60.099998,59.477959,51400
2018-06-12,60.730000,61.689999,60.591000,61.230000,60.596260,49100
2018-06-13,61.500000,61.669998,59.529999,59.950001,59.329514,20700
2018-06-14,59.869999,61.930000,59.779999,61.930000,61.289021,131500
