Date,Open,High,Low,Close,Adj Close,Volume
2017-11-27,25.559999,25.559999,25.559999,25.559999,24.702234,0
2017-11-28,25.559999,25.559999,25.559999,25.559999,24.702234,0
2017-11-29,25.559999,25.559999,25.559999,25.559999,24.702234,0
2017-11-30,25.559999,25.559999,25.559999,25.559999,24.702234,0
2017-12-01,25.559999,25.559999,25.559999,25.559999,24.702234,0
2017-12-04,25.559999,25.559999,25.559999,25.559999,24.702234,0
2017-12-05,25.559999,25.559999,25.559999,25.559999,24.702234,0
2017-12-06,25.559999,25.559999,25.559999,25.559999,24.702234,0
2017-12-07,25.559999,25.559999,25.559999,25.559999,24.702234,100
2017-12-08,25.559999,25.559999,25.559999,25.559999,24.702234,0
2017-12-11,25.559999,25.559999,25.559999,25.559999,24.702234,0
2017-12-12,25.559999,25.559999,25.559999,25.559999,24.702234,0
2017-12-13,25.559999,25.559999,25.559999,25.559999,24.702234,0
2017-12-14,25.559999,25.559999,25.559999,25.559999,24.702234,0
2017-12-15,25.559999,25.559999,25.559999,25.559999,24.702234,0
2017-12-18,25.559999,25.559999,25.559999,25.559999,24.830465,0
2017-12-19,25.118000,25.118000,25.118000,25.118000,24.401083,100
2017-12-20,25.118000,25.118000,25.118000,25.118000,24.401083,0
2017-12-21,25.118000,25.118000,25.118000,25.118000,24.401083,0
2017-12-22,25.670000,25.670000,25.670000,25.670000,24.937326,100
2017-12-26,25.670000,25.670000,25.670000,25.670000,24.937326,0
2017-12-27,25.670000,25.670000,25.670000,25.670000,24.937326,0
2017-12-28,25.930000,25.930000,25.930000,25.930000,25.189905,100
2017-12-29,26.440001,26.440001,26.440001,26.440001,25.685350,100
2018-01-02,26.500000,26.600000,26.500000,26.600000,25.840784,300
2018-01-03,26.600000,26.600000,26.600000,26.600000,25.840784,0
2018-01-04,26.600000,26.600000,26.600000,26.600000,25.840784,0
2018-01-05,26.889999,26.930000,26.889999,26.930000,26.161366,300
2018-01-08,26.930000,26.930000,26.930000,26.930000,26.161366,100
2018-01-09,26.930000,26.930000,26.930000,26.930000,26.161366,0
2018-01-10,26.930000,26.930000,26.930000,26.930000,26.161366,0
2018-01-11,27.110001,27.110001,27.110001,27.110001,26.336227,800
2018-01-12,27.110001,27.110001,27.110001,27.110001,26.336227,0
2018-01-16,27.820000,27.820000,27.820000,27.820000,27.025961,100
2018-01-17,27.959999,27.959999,27.959999,27.959999,27.161963,100
2018-01-18,27.940001,27.940001,27.940001,27.940001,27.142536,100
2018-01-19,27.969999,27.969999,27.969999,27.969999,27.171680,100
2018-01-22,28.410000,28.410000,28.247000,28.320000,27.511690,1000
2018-01-23,28.580000,28.580000,28.469999,28.469999,27.657410,200
2018-01-24,28.705000,28.705000,28.705000,28.705000,27.885702,400
2018-01-25,28.705000,28.705000,28.705000,28.705000,27.885702,0
2018-01-26,28.840000,28.840000,28.840000,28.840000,28.016850,200
2018-01-29,28.650000,28.650000,28.650000,28.650000,27.832270,200
2018-01-30,28.250000,28.260000,28.250000,28.260000,27.453402,700
2018-01-31,28.480000,28.620001,28.363001,28.420000,27.608835,1600
2018-02-01,28.250000,28.250000,28.250000,28.250000,27.443689,100
2018-02-02,27.900000,27.900000,27.900000,27.900000,27.103678,1100
2018-02-05,27.500000,27.500000,26.721001,26.780001,26.015648,900
2018-02-06,27.480000,27.620001,27.480000,27.620001,26.831673,1200
2018-02-07,27.620001,27.620001,27.620001,27.620001,26.831673,200
2018-02-08,27.059999,27.059999,26.000000,26.000000,25.257908,500
2018-02-09,26.000000,26.000000,26.000000,26.000000,25.257908,0
2018-02-12,26.379999,26.379999,26.379999,26.379999,25.627060,100
2018-02-13,26.379999,26.379999,26.379999,26.379999,25.627060,0
2018-02-14,26.379999,26.379999,26.379999,26.379999,25.627060,0
2018-02-15,26.379999,26.379999,26.379999,26.379999,25.627060,0
2018-02-16,27.650000,27.650000,27.650000,27.650000,26.860813,100
2018-02-20,27.650000,27.650000,27.650000,27.650000,26.860813,0
2018-02-21,27.650000,27.650000,27.650000,27.650000,26.860813,0
2018-02-22,27.650000,27.650000,27.650000,27.650000,26.860813,0
2018-02-23,27.650000,27.650000,27.650000,27.650000,26.860813,0
2018-02-26,27.650000,27.650000,27.650000,27.650000,26.860813,0
2018-02-27,27.650000,27.650000,27.650000,27.650000,26.860813,0
2018-02-28,27.650000,27.650000,27.650000,27.650000,26.860813,0
2018-03-01,27.650000,27.650000,27.650000,27.650000,26.860813,0
2018-03-02,27.650000,27.650000,27.650000,27.650000,26.860813,0
2018-03-05,27.650000,27.650000,27.650000,27.650000,26.860813,0
2018-03-06,27.120001,27.120001,27.120001,27.120001,26.345940,400
2018-03-07,27.120001,27.120001,27.120001,27.120001,26.345940,0
2018-03-08,27.010000,27.010000,27.010000,27.010000,26.239082,200
2018-03-09,27.540001,27.650000,27.540001,27.621000,26.832644,1000
2018-03-12,27.621000,27.621000,27.621000,27.621000,26.832644,0
2018-03-13,27.621000,27.621000,27.621000,27.621000,26.832644,0
2018-03-14,27.621000,27.621000,27.621000,27.621000,26.832644,0
2018-03-15,27.621000,27.621000,27.621000,27.621000,26.832644,0
2018-03-16,27.621000,27.621000,27.621000,27.621000,26.832644,0
2018-03-19,27.621000,27.621000,27.621000,27.621000,26.877403,0
2018-03-20,27.575001,27.575001,27.575001,27.575001,26.832644,0
2018-03-21,27.159000,27.159000,27.159000,27.159000,26.427841,100
2018-03-22,27.159000,27.159000,27.159000,27.159000,26.427841,0
2018-03-23,27.159000,27.159000,27.159000,27.159000,26.427841,0
2018-03-26,27.159000,27.159000,27.159000,27.159000,26.427841,0
2018-03-27,27.159000,27.159000,27.159000,27.159000,26.427841,0
2018-03-28,27.159000,27.159000,27.159000,27.159000,26.427841,0
2018-03-29,27.159000,27.159000,27.159000,27.159000,26.427841,0
2018-04-02,26.790001,26.790001,26.790001,26.790001,26.068775,100
2018-04-03,26.790001,26.790001,26.790001,26.790001,26.068775,0
2018-04-04,26.299999,26.299999,26.299999,26.299999,25.591965,0
2018-04-05,26.299999,26.299999,26.299999,26.299999,25.591965,0
2018-04-06,26.110001,26.299999,26.110001,26.299999,25.591965,900
2018-04-09,26.299999,26.299999,26.299999,26.299999,25.591965,0
2018-04-10,26.299999,26.299999,26.299999,26.299999,25.591965,0
2018-04-11,26.299999,26.299999,26.299999,26.299999,25.591965,0
2018-04-12,26.299999,26.299999,26.299999,26.299999,25.591965,100
2018-04-13,26.299999,26.299999,26.299999,26.299999,25.591965,0
2018-04-16,26.299999,26.299999,26.299999,26.299999,25.591965,0
2018-04-17,26.299999,26.299999,26.299999,26.299999,25.591965,0
2018-04-18,26.299999,26.299999,26.299999,26.299999,25.591965,0
2018-04-19,26.299999,26.299999,26.299999,26.299999,25.591965,0
2018-04-20,26.299999,26.299999,26.299999,26.299999,25.591965,0
2018-04-23,26.299999,26.299999,26.299999,26.299999,25.591965,0
2018-04-24,26.299999,26.299999,26.299999,26.299999,25.591965,100
2018-04-25,26.299999,26.299999,26.299999,26.299999,25.591965,0
2018-04-26,26.299999,26.299999,26.299999,26.299999,25.591965,0
2018-04-27,26.299999,26.299999,26.299999,26.299999,25.591965,0
2018-04-30,26.299999,26.299999,26.299999,26.299999,25.591965,0
2018-05-01,26.299999,26.299999,26.299999,26.299999,25.591965,0
2018-05-02,26.299999,26.299999,26.299999,26.299999,25.591965,0
2018-05-03,26.299999,26.299999,26.299999,26.299999,25.591965,0
2018-05-04,26.299999,26.299999,26.299999,26.299999,25.591965,0
2018-05-07,26.299999,26.299999,26.299999,26.299999,25.591965,0
2018-05-08,25.430000,25.430000,25.430000,25.430000,24.745390,500
2018-05-09,25.430000,25.430000,25.430000,25.430000,24.745390,0
2018-05-10,25.952000,25.961000,25.952000,25.961000,25.262094,200
2018-05-11,25.961000,25.961000,25.961000,25.961000,25.262094,0
2018-05-14,25.961000,25.961000,25.961000,25.961000,25.262094,0
2018-05-15,25.961000,25.961000,25.961000,25.961000,25.262094,0
2018-05-16,25.961000,25.961000,25.961000,25.961000,25.262094,100
2018-05-17,25.961000,25.961000,25.961000,25.961000,25.262094,0
2018-05-18,25.961000,25.961000,25.961000,25.961000,25.262094,0
2018-05-21,25.961000,25.961000,25.961000,25.961000,25.262094,0
2018-05-22,25.961000,25.961000,25.961000,25.961000,25.262094,200
2018-05-23,25.230000,25.230000,25.230000,25.230000,24.550770,100
2018-05-24,25.230000,25.230000,25.230000,25.230000,24.550770,0
2018-05-25,25.230000,25.230000,25.230000,25.230000,24.550770,0
2018-05-29,25.230000,25.230000,25.230000,25.230000,24.550770,0
2018-05-30,25.230000,25.230000,25.230000,25.230000,24.550770,0
2018-05-31,25.230000,25.230000,25.230000,25.230000,24.550770,0
2018-06-01,25.230000,25.230000,25.230000,25.230000,24.550770,0
2018-06-04,25.230000,25.230000,25.230000,25.230000,24.550770,0
2018-06-05,26.860001,27.200001,25.750000,25.750000,25.056774,10100
2018-06-06,25.799999,25.950001,25.799999,25.940001,25.241659,400
2018-06-07,25.940001,25.940001,25.940001,25.940001,25.241659,0
2018-06-08,25.389999,26.025000,25.379999,25.889999,25.193007,4000
2018-06-11,25.889999,25.889999,25.889999,25.889999,25.193007,0
2018-06-12,25.889999,25.889999,25.889999,25.889999,25.193007,0
2018-06-13,25.889999,25.889999,25.889999,25.889999,25.193007,0
2018-06-14,25.200001,25.200001,25.200001,25.200001,24.521584,100
2018-06-15,25.920000,25.920000,25.910000,25.920000,25.222197,600
2018-06-18,25.920000,25.920000,25.920000,25.920000,25.388714,0
2018-06-19,24.632999,24.632999,24.632999,24.632999,24.128092,5000
2018-06-20,24.632999,24.632999,24.632999,24.632999,24.128092,0
2018-06-21,24.632999,24.632999,24.632999,24.632999,24.128092,0
2018-06-22,24.632999,24.632999,24.632999,24.632999,24.128092,0
2018-06-25,24.632999,24.632999,24.632999,24.632999,24.128092,0
2018-06-26,24.632999,24.632999,24.632999,24.632999,24.128092,0
2018-06-27,24.231001,24.231001,24.231001,24.231001,23.734333,200
2018-06-28,24.231001,24.231001,24.231001,24.231001,23.734333,0
2018-06-29,24.231001,24.231001,24.231001,24.231001,23.734333,0
2018-07-02,24.231001,24.231001,24.231001,24.231001,23.734333,100
2018-07-03,24.231001,24.231001,24.231001,24.231001,23.734333,0
2018-07-05,24.231001,24.231001,24.231001,24.231001,23.734333,100
2018-07-06,24.231001,24.231001,24.231001,24.231001,23.734333,0
2018-07-09,24.440001,24.440001,24.440001,24.440001,23.939049,400
2018-07-10,24.358000,24.358000,24.358000,24.358000,23.858730,100
2018-07-11,24.358000,24.358000,24.358000,24.358000,23.858730,0
2018-07-12,24.200001,24.200001,24.200001,24.200001,23.703968,100
2018-07-13,24.200001,24.200001,24.200001,24.200001,23.703968,0
2018-07-16,24.200001,24.200001,24.200001,24.200001,23.703968,100
2018-07-17,24.200001,24.200001,24.200001,24.200001,23.703968,0
2018-07-18,24.200001,24.200001,24.200001,24.200001,23.703968,0
2018-07-19,24.200001,24.200001,24.200001,24.200001,23.703968,0
2018-07-20,24.200001,24.200001,24.200001,24.200001,23.703968,0
2018-07-23,24.200001,24.200001,24.200001,24.200001,23.703968,0
2018-07-24,24.200001,24.200001,24.200001,24.200001,23.703968,0
2018-07-25,24.200001,24.200001,24.200001,24.200001,23.703968,0
2018-07-26,24.200001,24.200001,24.200001,24.200001,23.703968,0
2018-07-27,24.200001,24.200001,24.200001,24.200001,23.703968,0
2018-07-30,24.200001,24.200001,24.200001,24.200001,23.703968,0
2018-07-31,24.200001,24.200001,24.200001,24.200001,23.703968,0
2018-08-01,24.200001,24.200001,24.200001,24.200001,23.703968,0
2018-08-02,24.200001,24.200001,24.200001,24.200001,23.703968,0
2018-08-03,24.200001,24.200001,24.200001,24.200001,23.703968,0
2018-08-06,24.200001,24.200001,24.200001,24.200001,23.703968,0
2018-08-07,24.200001,24.200001,24.200001,24.200001,23.703968,0
2018-08-08,24.200001,24.200001,24.200001,24.200001,23.703968,0
2018-08-09,24.200001,24.200001,24.200001,24.200001,23.703968,0
2018-08-10,24.200001,24.200001,24.200001,24.200001,23.703968,0
2018-08-13,24.200001,24.200001,24.200001,24.200001,23.703968,0
2018-08-14,24.200001,24.200001,24.200001,24.200001,23.703968,0
2018-08-15,24.200001,24.200001,24.200001,24.200001,23.703968,0
2018-08-16,24.200001,24.200001,24.200001,24.200001,23.703968,0
2018-08-17,23.510000,23.510000,23.510000,23.510000,23.028112,100
2018-08-20,23.820000,23.820000,23.510000,23.510000,23.028112,100
2018-08-21,23.510000,23.510000,23.510000,23.510000,23.028112,0
2018-08-22,23.510000,23.510000,23.510000,23.510000,23.028112,0
2018-08-23,23.510000,23.510000,23.510000,23.510000,23.028112,0
2018-08-24,23.510000,23.510000,23.510000,23.510000,23.028112,0
2018-08-27,23.510000,23.510000,23.510000,23.510000,23.028112,0
2018-08-28,23.510000,23.510000,23.510000,23.510000,23.028112,0
2018-08-29,23.510000,23.510000,23.510000,23.510000,23.028112,0
2018-08-30,23.510000,23.510000,23.510000,23.510000,23.028112,0
2018-08-31,23.510000,23.510000,23.510000,23.510000,23.028112,0
2018-09-04,23.510000,23.510000,23.510000,23.510000,23.028112,0
2018-09-05,23.510000,23.510000,23.510000,23.510000,23.028112,0
2018-09-06,23.510000,23.510000,23.510000,23.510000,23.028112,0
2018-09-07,23.510000,23.510000,23.510000,23.510000,23.028112,0
2018-09-10,23.020000,23.120001,23.020000,23.100000,22.626516,600
2018-09-11,22.930000,23.020000,22.930000,23.020000,22.548155,900
2018-09-12,23.020000,23.020000,23.020000,23.020000,22.548155,0
2018-09-13,23.020000,23.020000,23.020000,23.020000,22.548155,0
2018-09-14,23.020000,23.020000,23.020000,23.020000,22.548155,100
2018-09-17,23.020000,23.020000,23.020000,23.020000,22.548155,0
2018-09-18,23.020000,23.020000,23.020000,23.020000,22.548155,0
2018-09-19,23.549000,23.549000,23.549000,23.549000,23.066311,100
2018-09-20,23.549000,23.549000,23.549000,23.549000,23.066311,0
2018-09-21,23.549000,23.549000,23.549000,23.549000,23.066311,0
2018-09-24,23.549000,23.549000,23.549000,23.549000,23.362949,0
2018-09-25,23.549000,23.549000,23.549000,23.549000,23.362949,0
2018-09-26,23.549000,23.549000,23.549000,23.549000,23.362949,0
2018-09-27,23.549000,23.549000,23.549000,23.549000,23.362949,0
2018-09-28,23.441000,23.441000,23.441000,23.441000,23.255802,100
2018-10-01,23.441000,23.441000,23.441000,23.441000,23.255802,100
2018-10-02,23.441000,23.441000,23.441000,23.441000,23.255802,0
2018-10-03,23.441000,23.441000,23.441000,23.441000,23.255802,0
2018-10-04,23.441000,23.441000,23.441000,23.441000,23.255802,0
2018-10-05,23.020000,23.020000,23.020000,23.020000,22.838131,2200
2018-10-08,23.020000,23.020000,23.020000,23.020000,22.838131,0
2018-10-09,23.020000,23.020000,23.020000,23.020000,22.838131,0
2018-10-10,23.020000,23.020000,23.020000,23.020000,22.838131,0
2018-10-11,23.020000,23.020000,23.020000,23.020000,22.838131,0
2018-10-12,23.020000,23.020000,23.020000,23.020000,22.838131,0
2018-10-15,22.260000,22.260000,22.250000,22.250000,22.074211,200
2018-10-16,22.341999,22.341999,22.341999,22.341999,22.165485,200
2018-10-17,22.341999,22.341999,22.341999,22.341999,22.165485,0
2018-10-18,22.370001,22.370001,22.370001,22.370001,22.193266,100
2018-10-19,22.370001,22.370001,22.370001,22.370001,22.193266,0
2018-10-22,22.370001,22.370001,22.370001,22.370001,22.193266,0
2018-10-23,21.671000,21.671000,21.671000,21.671000,21.499786,100
2018-10-24,21.671000,21.671000,21.671000,21.671000,21.499786,0
2018-10-25,21.671000,21.671000,21.671000,21.671000,21.499786,0
2018-10-26,21.671000,21.671000,21.671000,21.671000,21.499786,0
2018-10-29,21.671000,21.671000,21.671000,21.671000,21.499786,0
2018-10-30,21.671000,21.671000,21.671000,21.671000,21.499786,0
2018-10-31,21.671000,21.671000,21.671000,21.671000,21.499786,0
2018-11-01,21.671000,21.671000,21.671000,21.671000,21.499786,0
2018-11-02,21.671000,21.671000,21.671000,21.671000,21.499786,0
2018-11-05,21.671000,21.671000,21.671000,21.671000,21.499786,0
2018-11-06,21.671000,21.671000,21.671000,21.671000,21.499786,0
2018-11-07,21.671000,21.671000,21.671000,21.671000,21.499786,0
2018-11-08,21.671000,21.671000,21.671000,21.671000,21.499786,0
2018-11-09,21.671000,21.671000,21.671000,21.671000,21.499786,0
2018-11-12,21.671000,21.671000,21.671000,21.671000,21.499786,0
2018-11-13,22.990000,22.990000,22.990000,22.990000,22.808365,0
2018-11-14,22.990000,22.990000,22.990000,22.990000,22.808365,0
2018-11-15,22.990000,22.990000,22.990000,22.990000,22.808365,0
2018-11-16,22.990000,22.990000,22.990000,22.990000,22.808365,0
2018-11-19,22.990000,22.990000,22.990000,22.990000,22.808365,100
2018-11-20,22.990000,22.990000,22.990000,22.990000,22.808365,0
2018-11-21,22.990000,22.990000,22.990000,22.990000,22.808365,0
2018-11-23,22.500000,22.500000,22.500000,22.500000,22.322237,100
2018-11-26,22.500000,22.500000,22.500000,22.500000,22.322237,0
2018-11-27,22.500000,22.500000,22.500000,22.500000,22.322237,0
2018-11-28,22.500000,22.500000,22.500000,22.500000,22.322237,0
2018-11-29,22.500000,22.500000,22.500000,22.500000,22.322237,0
2018-11-30,22.500000,22.500000,22.500000,22.500000,22.322237,0
2018-12-03,22.500000,22.500000,22.500000,22.500000,22.322237,0
2018-12-04,22.500000,22.500000,22.500000,22.500000,22.322237,0
2018-12-06,22.500000,22.500000,22.500000,22.500000,22.322237,100
2018-12-07,22.500000,22.500000,22.500000,22.500000,22.322237,0
2018-12-10,22.500000,22.500000,22.500000,22.500000,22.322237,0
2018-12-11,22.500000,22.500000,22.500000,22.500000,22.322237,0
2018-12-12,22.500000,22.500000,22.500000,22.500000,22.322237,0
2018-12-13,22.500000,22.500000,22.500000,22.500000,22.322237,0
2018-12-14,22.500000,22.500000,22.500000,22.500000,22.322237,0
2018-12-17,22.500000,22.500000,22.500000,22.500000,22.322237,0
2018-12-18,22.500000,22.500000,22.500000,22.500000,22.322237,0
2018-12-19,22.500000,22.500000,22.500000,22.500000,22.322237,0
2018-12-20,22.500000,22.500000,22.500000,22.500000,22.322237,0
2018-12-21,22.500000,22.500000,22.500000,22.500000,22.322237,0
2018-12-24,22.500000,22.500000,22.500000,22.500000,22.427896,0
2018-12-26,22.500000,22.500000,22.500000,22.500000,22.427896,0
2018-12-27,21.639999,21.639999,21.639999,21.639999,21.570652,0
2018-12-28,21.830000,21.830000,21.830000,21.639999,21.570652,0
2018-12-31,21.639999,21.639999,21.639999,21.639999,21.570652,0
2019-01-02,21.933001,21.933001,21.933001,21.933001,21.862715,100
2019-01-03,21.587000,21.587000,21.587000,21.587000,21.517822,0
2019-01-04,21.587000,21.587000,21.587000,21.587000,21.517822,0
2019-01-07,21.587000,21.587000,21.587000,21.587000,21.517822,0
2019-01-08,21.587000,21.587000,21.587000,21.587000,21.517822,0
2019-01-09,21.587000,21.587000,21.587000,21.587000,21.517822,0
2019-01-10,21.587000,21.587000,21.587000,21.587000,21.517822,0
2019-01-11,21.587000,21.587000,21.587000,21.587000,21.517822,0
2019-01-14,21.587000,21.587000,21.587000,21.587000,21.517822,0
2019-01-15,21.587000,21.587000,21.587000,21.587000,21.517822,0
2019-01-16,23.084999,23.084999,23.084999,23.084999,23.011021,100
2019-01-17,23.084999,23.084999,23.084999,23.084999,23.011021,0
2019-01-18,23.084999,23.084999,23.084999,23.084999,23.011021,0
2019-01-22,22.867001,22.867001,22.867001,22.867001,22.793722,100
2019-01-23,22.867001,22.867001,22.867001,22.867001,22.793722,0
2019-01-24,22.867001,22.867001,22.867001,22.867001,22.793722,0
2019-01-25,23.545000,23.545000,23.545000,23.545000,23.469547,0
2019-01-28,23.344999,23.344999,23.344999,23.344999,23.270187,0
2019-01-29,23.379999,23.379999,23.379999,23.379999,23.305077,0
2019-01-30,23.590000,23.590000,23.590000,23.590000,23.514404,0
2019-01-31,24.000000,24.000000,24.000000,24.000000,23.923090,0
2019-02-01,23.910000,23.910000,23.910000,23.910000,23.833378,0
2019-02-04,23.945000,23.945000,23.945000,23.945000,23.868265,0
2019-02-05,24.200001,24.200001,24.200001,24.200001,24.122450,0
2019-02-06,23.905001,23.905001,23.905001,23.905001,23.828396,0
2019-02-07,23.580000,23.580000,23.580000,23.580000,23.504436,0
2019-02-08,23.629999,23.629999,23.629999,23.629999,23.554276,0
2019-02-11,23.549999,23.549999,23.549999,23.549999,23.474531,0
2019-02-12,23.754999,23.754999,23.754999,23.754999,23.678875,0
2019-02-13,23.570999,23.570999,23.570999,23.570999,23.495464,100
2019-02-14,23.559999,23.559999,23.559999,23.559999,23.484499,0
2019-02-15,23.530001,23.530001,23.530001,23.530001,23.454597,0
2019-02-19,23.773001,23.773001,23.773001,23.773001,23.696817,0
2019-02-20,23.864000,23.864000,23.864000,23.864000,23.787525,0
2019-02-21,23.780001,23.780001,23.780001,23.780001,23.703796,0
2019-02-22,24.087000,24.087000,24.087000,24.087000,24.009811,0
2019-02-25,24.355000,24.355000,24.355000,24.355000,24.276953,0
2019-02-26,24.348000,24.348000,24.348000,24.348000,24.269974,0
2019-02-27,24.170000,24.170000,24.170000,24.170000,24.092545,0
2019-02-28,24.190001,24.190001,24.190001,24.190001,24.112482,0
2019-03-01,24.370001,24.389999,24.105000,24.105000,24.027754,700
2019-03-04,24.049999,24.049999,24.049999,24.049999,23.972929,0
2019-03-05,24.235001,24.235001,24.235001,24.235001,24.157337,0
2019-03-06,24.080000,24.080000,24.080000,24.080000,24.002834,0
2019-03-07,23.844999,23.844999,23.844999,23.844999,23.768585,0
2019-03-08,23.480000,23.480000,23.480000,23.480000,23.404757,0
2019-03-11,23.955000,23.955000,23.955000,23.955000,23.878235,0
2019-03-12,23.955000,23.955000,23.955000,23.955000,23.878235,0
2019-03-13,23.955000,23.955000,23.955000,23.955000,23.878235,0
2019-03-14,24.118999,24.118999,24.118999,24.118999,24.041708,0
2019-03-15,24.340000,24.340000,24.340000,24.340000,24.262001,0
2019-03-18,24.555000,24.555000,24.555000,24.555000,24.555000,0
2019-03-19,24.525000,24.525000,24.525000,24.525000,24.525000,0
2019-03-20,24.555000,24.555000,24.555000,24.555000,24.555000,0
2019-03-21,24.530001,24.530001,24.530001,24.530001,24.530001,0
2019-03-22,24.240000,24.240000,24.240000,24.240000,24.240000,0
2019-03-25,23.934999,23.934999,23.934999,23.934999,23.934999,0
2019-03-26,24.040001,24.040001,24.040001,24.040001,24.040001,0
2019-03-27,23.900000,23.900000,23.900000,23.900000,23.900000,0
2019-03-28,23.934999,23.934999,23.934999,23.934999,23.934999,0
2019-03-29,24.115000,24.115000,24.115000,24.115000,24.115000,0
2019-04-01,24.452000,24.452000,24.452000,24.452000,24.452000,0
2019-04-02,24.389999,24.389999,24.389999,24.389999,24.389999,0
2019-04-03,24.570000,24.590000,24.544001,24.544001,24.544001,1000
2019-04-04,24.629000,24.629000,24.629000,24.629000,24.629000,0
2019-04-05,24.844999,24.844999,24.844999,24.844999,24.844999,0
2019-04-08,24.850000,24.850000,24.850000,24.850000,24.850000,0
2019-04-09,24.825001,24.825001,24.825001,24.825001,24.825001,100
2019-04-10,25.000000,25.000000,25.000000,25.000000,25.000000,0
2019-04-11,24.788000,24.788000,24.788000,24.788000,24.788000,0
2019-04-12,24.791000,24.791000,24.791000,24.791000,24.791000,0
2019-04-15,24.673000,24.673000,24.673000,24.673000,24.673000,100
2019-04-16,24.825001,24.825001,24.825001,24.825001,24.825001,0
2019-04-17,25.030001,25.030001,25.030001,25.030001,25.030001,100
2019-04-18,24.948000,24.948000,24.948000,24.948000,24.948000,0
2019-04-22,24.851999,24.851999,24.851999,24.851999,24.851999,0
2019-04-23,24.885000,24.885000,24.885000,24.885000,24.885000,100
2019-04-24,24.610001,24.610001,24.610001,24.610001,24.610001,0
2019-04-25,24.170000,25.160000,23.610001,24.591999,24.591999,10100
2019-04-26,24.709999,24.709999,24.705999,24.705999,24.705999,500
